index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
1321,1989.03,7,1377,J7e,Iwatefuji,1-6 (6-9),0,yorikiri,44,J12w,Kushimaumi,5-2 (11-4),1
1322,1989.03,7,1358,J6w,Hoshiiwato,4-3 (8-7),0,hatakikomi,1375,J11e,Masudayama,5-2 (8-7),1
1323,1989.03,7,1375,J11e,Masudayama,5-2 (8-7),1,hatakikomi,1358,J6w,Hoshiiwato,4-3 (8-7),0
1324,1989.03,7,1361,J5w,Daitetsu,2-5 (6-9),0,okuridashi,1362,J8e,Onohana,4-3 (7-8),1
1325,1989.03,7,1362,J8e,Onohana,4-3 (7-8),1,okuridashi,1361,J5w,Daitetsu,2-5 (6-9),0
1326,1989.03,7,1305,J4e,Kyokugozan,3-4 (5-10),0,oshidashi,1365,J8w,Hananofuji,4-3 (8-7),1
1327,1989.03,7,1365,J8w,Hananofuji,4-3 (8-7),1,oshidashi,1305,J4e,Kyokugozan,3-4 (5-10),0
1328,1989.03,7,12,J6e,Kotonishiki,5-2 (11-4),0,yorikiri,1356,J3w,Kinoarashi,5-2 (9-6),1
1329,1989.03,7,1356,J3w,Kinoarashi,5-2 (9-6),1,yorikiri,12,J6e,Kotonishiki,5-2 (11-4),0
1330,1989.03,7,1314,J13w,Owakamatsu,6-1 (10-5),1,yorikiri,1331,J3e,Saganobori,4-3 (6-9),0
1331,1989.03,7,1331,J3e,Saganobori,4-3 (6-9),0,yorikiri,1314,J13w,Owakamatsu,6-1 (10-5),1
1332,1989.03,7,30,J2w,Kitakachidoki,4-3 (9-6),1,okuridashi,1319,J12e,Tachihikari,5-2 (9-6),0
1333,1989.03,7,1319,J12e,Tachihikari,5-2 (9-6),0,okuridashi,30,J2w,Kitakachidoki,4-3 (9-6),1
1334,1989.03,7,1378,J1w,Hoo,3-4 (6-9),1,kotenage,1397,J5e,Ishinriki,2-5 (5-10),0
1335,1989.03,7,1397,J5e,Ishinriki,2-5 (5-10),0,kotenage,1378,J1w,Hoo,3-4 (6-9),1
1336,1989.03,7,1337,J1e,Tochitsukasa,3-4 (8-7),0,hatakikomi,1374,J4w,Kurama,2-5 (8-7),1
1337,1989.03,7,1374,J4w,Kurama,2-5 (8-7),1,hatakikomi,1337,J1e,Tochitsukasa,3-4 (8-7),0
1338,1989.03,7,1303,M13e,Kotofuji,2-5 (9-6),0,uwatenage,1372,J2e,Maenoshin,4-3 (6-9),1
1339,1989.03,7,1372,J2e,Maenoshin,4-3 (6-9),1,uwatenage,1303,M13e,Kotofuji,2-5 (9-6),0
1340,1989.03,7,23,M12w,Tochinowaka,4-3 (8-7),1,oshidashi,1315,M11e,Enazakura,2-5 (7-8),0
1341,1989.03,7,1315,M11e,Enazakura,2-5 (7-8),0,oshidashi,23,M12w,Tochinowaka,4-3 (8-7),1
1342,1989.03,7,1301,M9w,Kirishima,5-2 (10-5),0,yorikiri,1352,M11w,Tagaryu,4-3 (8-7),1
1343,1989.03,7,1352,M11w,Tagaryu,4-3 (8-7),1,yorikiri,1301,M9w,Kirishima,5-2 (10-5),0
1344,1989.03,7,60,M8e,Takanohama,2-5 (5-10),0,yorikiri,1364,M14e,Masurao,5-2 (10-5),1
1345,1989.03,7,1364,M14e,Masurao,5-2 (10-5),1,yorikiri,60,M8e,Takanohama,2-5 (5-10),0
1346,1989.03,7,1345,M13w,Tamaryu,4-3 (7-8),1,uwatenage,1367,M7w,Fujinoshin,3-4 (5-10),0
1347,1989.03,7,1367,M7w,Fujinoshin,3-4 (5-10),0,uwatenage,1345,M13w,Tamaryu,4-3 (7-8),1
1348,1989.03,7,49,M6e,Misugisato,3-4 (8-7),0,oshidashi,1296,M10w,Kasugafuji,4-3 (8-7),1
1349,1989.03,7,1296,M10w,Kasugafuji,4-3 (8-7),1,oshidashi,49,M6e,Misugisato,3-4 (8-7),0
1350,1989.03,7,1295,M5w,Kyokudozan,2-5 (5-10),1,shitatenage,1366,M12e,Takanomine,1-6 (4-11),0
1351,1989.03,7,1366,M12e,Takanomine,1-6 (4-11),0,shitatenage,1295,M5w,Kyokudozan,2-5 (5-10),1
1352,1989.03,7,1333,M10e,Sasshunada,4-3 (7-8),1,tsukiotoshi,1353,M4w,Daijuyama,2-5 (8-7),0
1353,1989.03,7,1353,M4w,Daijuyama,2-5 (8-7),0,tsukiotoshi,1333,M10e,Sasshunada,4-3 (7-8),1
1354,1989.03,7,37,M3w,Kotoinazuma,3-4 (6-9),1,yorikiri,1359,M9e,Koboyama,2-5 (8-7),0
1355,1989.03,7,1359,M9e,Koboyama,2-5 (8-7),0,yorikiri,37,M3w,Kotoinazuma,3-4 (6-9),1
1356,1989.03,7,1317,M2e,Hananokuni,2-5 (5-10),1,yorikiri,1335,M3e,Takanofuji,2-5 (3-12),0
1357,1989.03,7,1335,M3e,Takanofuji,2-5 (3-12),0,yorikiri,1317,M2e,Hananokuni,2-5 (5-10),1
1358,1989.03,7,1292,K1e,Kotogaume,1-6 (8-7),1,oshidashi,1376,K1w,Hananoumi,0-7 (0-10-5),0
1359,1989.03,7,1376,K1w,Hananoumi,0-7 (0-10-5),0,oshidashi,1292,K1e,Kotogaume,1-6 (8-7),1
1360,1989.03,7,1332,S1e,Sakahoko,4-3 (7-8),1,yorikiri,1347,M7e,Itai,5-2 (11-4),0
1361,1989.03,7,1347,M7e,Itai,5-2 (11-4),0,yorikiri,1332,S1e,Sakahoko,4-3 (7-8),1
1362,1989.03,7,1302,M6w,Takamisugi,4-3 (6-9),0,yoritaoshi,1363,O1w,Hokutenyu,7-0 (12-3),1
1363,1989.03,7,1363,O1w,Hokutenyu,7-0 (12-3),1,yoritaoshi,1302,M6w,Takamisugi,4-3 (6-9),0
1364,1989.03,7,28,M8w,Mitoizumi,5-2 (9-6),0,uwatedashinage,1342,O1e,Asahifuji,7-0 (13-2),1
1365,1989.03,7,1342,O1e,Asahifuji,7-0 (13-2),1,uwatedashinage,28,M8w,Mitoizumi,5-2 (9-6),0
1366,1989.03,7,1287,O2wHD,Konishiki,7-0 (10-5),1,oshidashi,1348,M4e,Jingaku,2-5 (7-8),0
1367,1989.03,7,1348,M4e,Jingaku,2-5 (7-8),0,oshidashi,1287,O2wHD,Konishiki,7-0 (10-5),1
1368,1989.03,7,1338,M2w,Ozutsu,2-5 (4-11),0,sukuinage,1350,Y2eHD,Onokuni,7-0 (12-3),1
1369,1989.03,7,1350,Y2eHD,Onokuni,7-0 (12-3),1,sukuinage,1338,M2w,Ozutsu,2-5 (4-11),0
1370,1989.03,7,9,M1w,Akinoshima,4-3 (8-7),0,shitatenage,1354,Y1w,Chiyonofuji,7-0 (14-1),1
1371,1989.03,7,1354,Y1w,Chiyonofuji,7-0 (14-1),1,shitatenage,9,M1w,Akinoshima,4-3 (8-7),0
1372,1989.03,7,33,S1w,Terao,1-6 (5-10),0,hikiotoshi,1339,Y1e,Hokutoumi,7-0 (11-4),1
1373,1989.03,7,1339,Y1e,Hokutoumi,7-0 (11-4),1,hikiotoshi,33,S1w,Terao,1-6 (5-10),0
1374,1989.03,8,1369,J11w,Toryu,5-3 (8-7),1,hikiotoshi,1382,Ms2e,Takamishu,1-4 (3-4),0
1375,1989.03,8,1382,Ms2e,Takamishu,1-4 (3-4),0,hikiotoshi,1369,J11w,Toryu,5-3 (8-7),1
1376,1989.03,8,1310,J10e,Kirinishiki,5-3 (9-6),1,yorikiri,1319,J12e,Tachihikari,5-3 (9-6),0
1377,1989.03,8,1319,J12e,Tachihikari,5-3 (9-6),0,yorikiri,1310,J10e,Kirinishiki,5-3 (9-6),1
1378,1989.03,8,1297,J10w,Dairyu,4-4 (8-7),0,kotenage,1313,J13e,Komafudo,6-2 (8-7),1
1379,1989.03,8,1313,J13e,Komafudo,6-2 (8-7),1,kotenage,1297,J10w,Dairyu,4-4 (8-7),0
1380,1989.03,8,1299,J9e,Kiraiho,3-5 (7-8),0,uwatenage,1321,J7w,Dewanokuni,1-7 (3-12),1
1381,1989.03,8,1321,J7w,Dewanokuni,1-7 (3-12),1,uwatenage,1299,J9e,Kiraiho,3-5 (7-8),0
1382,1989.03,8,1377,J7e,Iwatefuji,2-6 (6-9),1,shitatenage,1397,J5e,Ishinriki,2-6 (5-10),0
1383,1989.03,8,1397,J5e,Ishinriki,2-6 (5-10),0,shitatenage,1377,J7e,Iwatefuji,2-6 (6-9),1
1384,1989.03,8,1361,J5w,Daitetsu,3-5 (6-9),1,yorikiri,1375,J11e,Masudayama,5-3 (8-7),0
1385,1989.03,8,1375,J11e,Masudayama,5-3 (8-7),0,yorikiri,1361,J5w,Daitetsu,3-5 (6-9),1
1386,1989.03,8,1305,J4e,Kyokugozan,3-5 (5-10),0,hatakikomi,1314,J13w,Owakamatsu,7-1 (10-5),1
1387,1989.03,8,1314,J13w,Owakamatsu,7-1 (10-5),1,hatakikomi,1305,J4e,Kyokugozan,3-5 (5-10),0
1388,1989.03,8,1285,J9w,Asahisato,2-6 (8-7),0,yorikiri,1374,J4w,Kurama,3-5 (8-7),1
1389,1989.03,8,1374,J4w,Kurama,3-5 (8-7),1,yorikiri,1285,J9w,Asahisato,2-6 (8-7),0
1390,1989.03,8,12,J6e,Kotonishiki,6-2 (11-4),1,oshidashi,1331,J3e,Saganobori,4-4 (6-9),0
1391,1989.03,8,1331,J3e,Saganobori,4-4 (6-9),0,oshidashi,12,J6e,Kotonishiki,6-2 (11-4),1
1392,1989.03,8,1356,J3w,Kinoarashi,5-3 (9-6),0,yorikiri,1358,J6w,Hoshiiwato,5-3 (8-7),1
1393,1989.03,8,1358,J6w,Hoshiiwato,5-3 (8-7),1,yorikiri,1356,J3w,Kinoarashi,5-3 (9-6),0
1394,1989.03,8,1362,J8e,Onohana,5-3 (7-8),1,uwatedashinage,1372,J2e,Maenoshin,4-4 (6-9),0
1395,1989.03,8,1372,J2e,Maenoshin,4-4 (6-9),0,uwatedashinage,1362,J8e,Onohana,5-3 (7-8),1
1396,1989.03,8,30,J2w,Kitakachidoki,5-3 (9-6),1,shitatenage,44,J12w,Kushimaumi,5-3 (11-4),0
1397,1989.03,8,44,J12w,Kushimaumi,5-3 (11-4),0,shitatenage,30,J2w,Kitakachidoki,5-3 (9-6),1
1398,1989.03,8,1365,J8w,Hananofuji,4-4 (8-7),0,yorikiri,1378,J1w,Hoo,4-4 (6-9),1
1399,1989.03,8,1378,J1w,Hoo,4-4 (6-9),1,yorikiri,1365,J8w,Hananofuji,4-4 (8-7),0
1400,1989.03,8,1303,M13e,Kotofuji,3-5 (9-6),1,yorikiri,1337,J1e,Tochitsukasa,3-5 (8-7),0
1401,1989.03,8,1337,J1e,Tochitsukasa,3-5 (8-7),0,yorikiri,1303,M13e,Kotofuji,3-5 (9-6),1
1402,1989.03,8,1352,M11w,Tagaryu,4-4 (8-7),0,uwatenage,1366,M12e,Takanomine,2-6 (4-11),1
1403,1989.03,8,1366,M12e,Takanomine,2-6 (4-11),1,uwatenage,1352,M11w,Tagaryu,4-4 (8-7),0
1404,1989.03,8,23,M12w,Tochinowaka,5-3 (8-7),1,oshidashi,1333,M10e,Sasshunada,4-4 (7-8),0
1405,1989.03,8,1333,M10e,Sasshunada,4-4 (7-8),0,oshidashi,23,M12w,Tochinowaka,5-3 (8-7),1
1406,1989.03,8,60,M8e,Takanohama,2-6 (5-10),0,hikiotoshi,1296,M10w,Kasugafuji,5-3 (8-7),1
1407,1989.03,8,1296,M10w,Kasugafuji,5-3 (8-7),1,hikiotoshi,60,M8e,Takanohama,2-6 (5-10),0
1408,1989.03,8,1345,M13w,Tamaryu,4-4 (7-8),0,oshidashi,1347,M7e,Itai,6-2 (11-4),1
1409,1989.03,8,1347,M7e,Itai,6-2 (11-4),1,oshidashi,1345,M13w,Tamaryu,4-4 (7-8),0
1410,1989.03,8,28,M8w,Mitoizumi,5-3 (9-6),0,uwatenage,1367,M7w,Fujinoshin,4-4 (5-10),1
1411,1989.03,8,1367,M7w,Fujinoshin,4-4 (5-10),1,uwatenage,28,M8w,Mitoizumi,5-3 (9-6),0
1412,1989.03,8,49,M6e,Misugisato,4-4 (8-7),1,yorikiri,1301,M9w,Kirishima,5-3 (10-5),0
1413,1989.03,8,1301,M9w,Kirishima,5-3 (10-5),0,yorikiri,49,M6e,Misugisato,4-4 (8-7),1
1414,1989.03,8,1302,M6w,Takamisugi,4-4 (6-9),0,yorikiri,1364,M14e,Masurao,6-2 (10-5),1
1415,1989.03,8,1364,M14e,Masurao,6-2 (10-5),1,yorikiri,1302,M6w,Takamisugi,4-4 (6-9),0
1416,1989.03,8,1330,M5e,Ryogoku,2-3-3 (6-6-3),0,sukuinage,1359,M9e,Koboyama,3-5 (8-7),1
1417,1989.03,8,1359,M9e,Koboyama,3-5 (8-7),1,sukuinage,1330,M5e,Ryogoku,2-3-3 (6-6-3),0
1418,1989.03,8,1295,M5w,Kyokudozan,2-6 (5-10),0,oshidashi,1315,M11e,Enazakura,3-5 (7-8),1
1419,1989.03,8,1315,M11e,Enazakura,3-5 (7-8),1,oshidashi,1295,M5w,Kyokudozan,2-6 (5-10),0
1420,1989.03,8,1335,M3e,Takanofuji,2-6 (3-12),0,tsuridashi,1353,M4w,Daijuyama,3-5 (8-7),1
1421,1989.03,8,1353,M4w,Daijuyama,3-5 (8-7),1,tsuridashi,1335,M3e,Takanofuji,2-6 (3-12),0
1422,1989.03,8,1348,M4e,Jingaku,3-5 (7-8),1,oshidashi,1376,K1w,Hananoumi,0-8 (0-10-5),0
1423,1989.03,8,1376,K1w,Hananoumi,0-8 (0-10-5),0,oshidashi,1348,M4e,Jingaku,3-5 (7-8),1
1424,1989.03,8,33,S1w,Terao,1-7 (5-10),0,oshitaoshi,1292,K1e,Kotogaume,2-6 (8-7),1
1425,1989.03,8,1292,K1e,Kotogaume,2-6 (8-7),1,oshitaoshi,33,S1w,Terao,1-7 (5-10),0
1426,1989.03,8,37,M3w,Kotoinazuma,3-5 (6-9),0,yorikiri,1287,O2wHD,Konishiki,8-0 (10-5),1
1427,1989.03,8,1287,O2wHD,Konishiki,8-0 (10-5),1,yorikiri,37,M3w,Kotoinazuma,3-5 (6-9),0
1428,1989.03,8,1317,M2e,Hananokuni,2-6 (5-10),0,yorikiri,1363,O1w,Hokutenyu,8-0 (12-3),1
1429,1989.03,8,1363,O1w,Hokutenyu,8-0 (12-3),1,yorikiri,1317,M2e,Hananokuni,2-6 (5-10),0
1430,1989.03,8,1338,M2w,Ozutsu,2-6 (4-11),0,uwatehineri,1342,O1e,Asahifuji,8-0 (13-2),1
1431,1989.03,8,1342,O1e,Asahifuji,8-0 (13-2),1,uwatehineri,1338,M2w,Ozutsu,2-6 (4-11),0
1432,1989.03,8,1334,M1e,Wakasegawa,0-1-7 (1-7-7),0,tsukiotoshi,1339,Y1e,Hokutoumi,8-0 (11-4),1
1433,1989.03,8,1339,Y1e,Hokutoumi,8-0 (11-4),1,tsukiotoshi,1334,M1e,Wakasegawa,0-1-7 (1-7-7),0
1434,1989.03,8,9,M1w,Akinoshima,4-4 (8-7),0,kirikaeshi,1350,Y2eHD,Onokuni,8-0 (12-3),1
1435,1989.03,8,1350,Y2eHD,Onokuni,8-0 (12-3),1,kirikaeshi,9,M1w,Akinoshima,4-4 (8-7),0
1436,1989.03,8,1332,S1e,Sakahoko,4-4 (7-8),0,yorikiri,1354,Y1w,Chiyonofuji,8-0 (14-1),1
1437,1989.03,8,1354,Y1w,Chiyonofuji,8-0 (14-1),1,yorikiri,1332,S1e,Sakahoko,4-4 (7-8),0
1438,1989.03,9,44,J12w,Kushimaumi,6-3 (11-4),1,yorikiri,1314,J13w,Owakamatsu,7-2 (10-5),0
1439,1989.03,9,1314,J13w,Owakamatsu,7-2 (10-5),0,yorikiri,44,J12w,Kushimaumi,6-3 (11-4),1
1440,1989.03,9,1319,J12e,Tachihikari,6-3 (9-6),1,yorikiri,1375,J11e,Masudayama,5-4 (8-7),0
1441,1989.03,9,1375,J11e,Masudayama,5-4 (8-7),0,yorikiri,1319,J12e,Tachihikari,6-3 (9-6),1
1442,1989.03,9,1310,J10e,Kirinishiki,6-3 (9-6),1,yorikiri,1369,J11w,Toryu,5-4 (8-7),0
1443,1989.03,9,1369,J11w,Toryu,5-4 (8-7),0,yorikiri,1310,J10e,Kirinishiki,6-3 (9-6),1
1444,1989.03,9,1285,J9w,Asahisato,3-6 (8-7),1,kotenage,1370,Ms2w,Morinosato,2-3 (3-4),0
1445,1989.03,9,1370,Ms2w,Morinosato,2-3 (3-4),0,kotenage,1285,J9w,Asahisato,3-6 (8-7),1
1446,1989.03,9,1299,J9e,Kiraiho,4-5 (7-8),1,oshidashi,1377,J7e,Iwatefuji,2-7 (6-9),0
1447,1989.03,9,1377,J7e,Iwatefuji,2-7 (6-9),0,oshidashi,1299,J9e,Kiraiho,4-5 (7-8),1
1448,1989.03,9,12,J6e,Kotonishiki,7-2 (11-4),1,hikiotoshi,1313,J13e,Komafudo,6-3 (8-7),0
1449,1989.03,9,1313,J13e,Komafudo,6-3 (8-7),0,hikiotoshi,12,J6e,Kotonishiki,7-2 (11-4),1
1450,1989.03,9,1321,J7w,Dewanokuni,2-7 (3-12),1,tsukidashi,1397,J5e,Ishinriki,2-7 (5-10),0
1451,1989.03,9,1397,J5e,Ishinriki,2-7 (5-10),0,tsukidashi,1321,J7w,Dewanokuni,2-7 (3-12),1
1452,1989.03,9,1361,J5w,Daitetsu,3-6 (6-9),0,yorikiri,1374,J4w,Kurama,4-5 (8-7),1
1453,1989.03,9,1374,J4w,Kurama,4-5 (8-7),1,yorikiri,1361,J5w,Daitetsu,3-6 (6-9),0
1454,1989.03,9,1297,J10w,Dairyu,5-4 (8-7),1,yorikiri,1356,J3w,Kinoarashi,5-4 (9-6),0
1455,1989.03,9,1356,J3w,Kinoarashi,5-4 (9-6),0,yorikiri,1297,J10w,Dairyu,5-4 (8-7),1
1456,1989.03,9,1331,J3e,Saganobori,5-4 (6-9),1,kirikaeshi,1362,J8e,Onohana,5-4 (7-8),0
1457,1989.03,9,1362,J8e,Onohana,5-4 (7-8),0,kirikaeshi,1331,J3e,Saganobori,5-4 (6-9),1
1458,1989.03,9,30,J2w,Kitakachidoki,5-4 (9-6),0,yoritaoshi,1365,J8w,Hananofuji,5-4 (8-7),1
1459,1989.03,9,1365,J8w,Hananofuji,5-4 (8-7),1,yoritaoshi,30,J2w,Kitakachidoki,5-4 (9-6),0
1460,1989.03,9,1358,J6w,Hoshiiwato,5-4 (8-7),0,yorikiri,1372,J2e,Maenoshin,5-4 (6-9),1
1461,1989.03,9,1372,J2e,Maenoshin,5-4 (6-9),1,yorikiri,1358,J6w,Hoshiiwato,5-4 (8-7),0
1462,1989.03,9,1305,J4e,Kyokugozan,3-6 (5-10),0,kotenage,1378,J1w,Hoo,5-4 (6-9),1
1463,1989.03,9,1378,J1w,Hoo,5-4 (6-9),1,kotenage,1305,J4e,Kyokugozan,3-6 (5-10),0
1464,1989.03,9,1315,M11e,Enazakura,4-5 (7-8),1,hikiotoshi,1337,J1e,Tochitsukasa,3-6 (8-7),0
1465,1989.03,9,1337,J1e,Tochitsukasa,3-6 (8-7),0,hikiotoshi,1315,M11e,Enazakura,4-5 (7-8),1
1466,1989.03,9,1333,M10e,Sasshunada,4-5 (7-8),0,yorikiri,1364,M14e,Masurao,7-2 (10-5),1
1467,1989.03,9,1364,M14e,Masurao,7-2 (10-5),1,yorikiri,1333,M10e,Sasshunada,4-5 (7-8),0
1468,1989.03,9,1301,M9w,Kirishima,6-3 (10-5),1,yorikiri,1345,M13w,Tamaryu,4-5 (7-8),0
1469,1989.03,9,1345,M13w,Tamaryu,4-5 (7-8),0,yorikiri,1301,M9w,Kirishima,6-3 (10-5),1
1470,1989.03,9,60,M8e,Takanohama,3-6 (5-10),1,oshidashi,1352,M11w,Tagaryu,4-5 (8-7),0
1471,1989.03,9,1352,M11w,Tagaryu,4-5 (8-7),0,oshidashi,60,M8e,Takanohama,3-6 (5-10),1
1472,1989.03,9,1366,M12e,Takanomine,3-6 (4-11),1,hatakikomi,1367,M7w,Fujinoshin,4-5 (5-10),0
1473,1989.03,9,1367,M7w,Fujinoshin,4-5 (5-10),0,hatakikomi,1366,M12e,Takanomine,3-6 (4-11),1
1474,1989.03,9,28,M8w,Mitoizumi,6-3 (9-6),1,yorikiri,1347,M7e,Itai,6-3 (11-4),0
1475,1989.03,9,1347,M7e,Itai,6-3 (11-4),0,yorikiri,28,M8w,Mitoizumi,6-3 (9-6),1
1476,1989.03,9,1296,M10w,Kasugafuji,5-4 (8-7),0,yorikiri,1302,M6w,Takamisugi,5-4 (6-9),1
1477,1989.03,9,1302,M6w,Takamisugi,5-4 (6-9),1,yorikiri,1296,M10w,Kasugafuji,5-4 (8-7),0
1478,1989.03,9,49,M6e,Misugisato,4-5 (8-7),0,yorikiri,1303,M13e,Kotofuji,4-5 (9-6),1
1479,1989.03,9,1303,M13e,Kotofuji,4-5 (9-6),1,yorikiri,49,M6e,Misugisato,4-5 (8-7),0
1480,1989.03,9,23,M12w,Tochinowaka,6-3 (8-7),1,yorikiri,1330,M5e,Ryogoku,2-4-3 (6-6-3),0
1481,1989.03,9,1330,M5e,Ryogoku,2-4-3 (6-6-3),0,yorikiri,23,M12w,Tochinowaka,6-3 (8-7),1
1482,1989.03,9,1353,M4w,Daijuyama,3-6 (8-7),0,sukuinage,1359,M9e,Koboyama,4-5 (8-7),1
1483,1989.03,9,1359,M9e,Koboyama,4-5 (8-7),1,sukuinage,1353,M4w,Daijuyama,3-6 (8-7),0
1484,1989.03,9,1295,M5w,Kyokudozan,3-6 (5-10),1,yorikiri,1335,M3e,Takanofuji,2-7 (3-12),0
1485,1989.03,9,1335,M3e,Takanofuji,2-7 (3-12),0,yorikiri,1295,M5w,Kyokudozan,3-6 (5-10),1
1486,1989.03,9,1317,M2e,Hananokuni,2-7 (5-10),0,yorikiri,1348,M4e,Jingaku,4-5 (7-8),1
1487,1989.03,9,1348,M4e,Jingaku,4-5 (7-8),1,yorikiri,1317,M2e,Hananokuni,2-7 (5-10),0
1488,1989.03,9,1292,K1e,Kotogaume,3-6 (8-7),1,hatakikomi,1334,M1e,Wakasegawa,0-2-7 (1-7-7),0
1489,1989.03,9,1334,M1e,Wakasegawa,0-2-7 (1-7-7),0,hatakikomi,1292,K1e,Kotogaume,3-6 (8-7),1
1490,1989.03,9,33,S1w,Terao,2-7 (5-10),1,yorikiri,1376,K1w,Hananoumi,0-9 (0-10-5),0
1491,1989.03,9,1376,K1w,Hananoumi,0-9 (0-10-5),0,yorikiri,33,S1w,Terao,2-7 (5-10),1
1492,1989.03,9,9,M1w,Akinoshima,5-4 (8-7),1,yorikiri,1342,O1e,Asahifuji,8-1 (13-2),0
1493,1989.03,9,1342,O1e,Asahifuji,8-1 (13-2),0,yorikiri,9,M1w,Akinoshima,5-4 (8-7),1
1494,1989.03,9,1332,S1e,Sakahoko,4-5 (7-8),0,tsuridashi,1363,O1w,Hokutenyu,9-0 (12-3),1
1495,1989.03,9,1363,O1w,Hokutenyu,9-0 (12-3),1,tsuridashi,1332,S1e,Sakahoko,4-5 (7-8),0
1496,1989.03,9,1338,M2w,Ozutsu,2-7 (4-11),0,uwatenage,1354,Y1w,Chiyonofuji,9-0 (14-1),1
1497,1989.03,9,1354,Y1w,Chiyonofuji,9-0 (14-1),1,uwatenage,1338,M2w,Ozutsu,2-7 (4-11),0
1498,1989.03,9,37,M3w,Kotoinazuma,3-6 (6-9),0,shitatenage,1339,Y1e,Hokutoumi,9-0 (11-4),1
1499,1989.03,9,1339,Y1e,Hokutoumi,9-0 (11-4),1,shitatenage,37,M3w,Kotoinazuma,3-6 (6-9),0
1500,1989.03,9,1287,O2wHD,Konishiki,8-1 (10-5),0,hikiotoshi,1350,Y2eHD,Onokuni,9-0 (12-3),1
1501,1989.03,9,1350,Y2eHD,Onokuni,9-0 (12-3),1,hikiotoshi,1287,O2wHD,Konishiki,8-1 (10-5),0
1502,1989.03,10,18,Ms5e,Kamakari,5-1 (6-1),1,hatakikomi,1299,J9e,Kiraiho,4-6 (7-8),0
1503,1989.03,10,1299,J9e,Kiraiho,4-6 (7-8),0,hatakikomi,18,Ms5e,Kamakari,5-1 (6-1),1
1504,1989.03,10,1362,J8e,Onohana,5-5 (7-8),0,uwatedashinage,1365,J8w,Hananofuji,6-4 (8-7),1
1505,1989.03,10,1365,J8w,Hananofuji,6-4 (8-7),1,uwatedashinage,1362,J8e,Onohana,5-5 (7-8),0
1506,1989.03,10,1285,J9w,Asahisato,4-6 (8-7),1,yorikiri,1321,J7w,Dewanokuni,2-8 (3-12),0
1507,1989.03,10,1321,J7w,Dewanokuni,2-8 (3-12),0,yorikiri,1285,J9w,Asahisato,4-6 (8-7),1
1508,1989.03,10,12,J6e,Kotonishiki,7-3 (11-4),0,tsukiotoshi,1375,J11e,Masudayama,6-4 (8-7),1
1509,1989.03,10,1375,J11e,Masudayama,6-4 (8-7),1,tsukiotoshi,12,J6e,Kotonishiki,7-3 (11-4),0
1510,1989.03,10,1297,J10w,Dairyu,5-5 (8-7),0,shitatenage,1397,J5e,Ishinriki,3-7 (5-10),1
1511,1989.03,10,1397,J5e,Ishinriki,3-7 (5-10),1,shitatenage,1297,J10w,Dairyu,5-5 (8-7),0
1512,1989.03,10,1319,J12e,Tachihikari,6-4 (9-6),0,yorikiri,1361,J5w,Daitetsu,4-6 (6-9),1
1513,1989.03,10,1361,J5w,Daitetsu,4-6 (6-9),1,yorikiri,1319,J12e,Tachihikari,6-4 (9-6),0
1514,1989.03,10,1305,J4e,Kyokugozan,4-6 (5-10),1,oshidashi,1369,J11w,Toryu,5-5 (8-7),0
1515,1989.03,10,1369,J11w,Toryu,5-5 (8-7),0,oshidashi,1305,J4e,Kyokugozan,4-6 (5-10),1
1516,1989.03,10,1374,J4w,Kurama,5-5 (8-7),1,yorikiri,1377,J7e,Iwatefuji,2-8 (6-9),0
1517,1989.03,10,1377,J7e,Iwatefuji,2-8 (6-9),0,yorikiri,1374,J4w,Kurama,5-5 (8-7),1
1518,1989.03,10,1331,J3e,Saganobori,5-5 (6-9),0,yorikiri,1358,J6w,Hoshiiwato,6-4 (8-7),1
1519,1989.03,10,1358,J6w,Hoshiiwato,6-4 (8-7),1,yorikiri,1331,J3e,Saganobori,5-5 (6-9),0
1520,1989.03,10,1314,J13w,Owakamatsu,7-3 (10-5),0,yorikiri,1356,J3w,Kinoarashi,6-4 (9-6),1
1521,1989.03,10,1356,J3w,Kinoarashi,6-4 (9-6),1,yorikiri,1314,J13w,Owakamatsu,7-3 (10-5),0
1522,1989.03,10,1313,J13e,Komafudo,7-3 (8-7),1,shitatenage,1372,J2e,Maenoshin,5-5 (6-9),0
1523,1989.03,10,1372,J2e,Maenoshin,5-5 (6-9),0,shitatenage,1313,J13e,Komafudo,7-3 (8-7),1
1524,1989.03,10,44,J12w,Kushimaumi,7-3 (11-4),1,tsukiotoshi,1337,J1e,Tochitsukasa,3-7 (8-7),0
1525,1989.03,10,1337,J1e,Tochitsukasa,3-7 (8-7),0,tsukiotoshi,44,J12w,Kushimaumi,7-3 (11-4),1
1526,1989.03,10,1310,J10e,Kirinishiki,7-3 (9-6),1,yorikiri,1378,J1w,Hoo,5-5 (6-9),0
1527,1989.03,10,1378,J1w,Hoo,5-5 (6-9),0,yorikiri,1310,J10e,Kirinishiki,7-3 (9-6),1
1528,1989.03,10,30,J2w,Kitakachidoki,6-4 (9-6),1,yorikiri,1366,M12e,Takanomine,3-7 (4-11),0
1529,1989.03,10,1366,M12e,Takanomine,3-7 (4-11),0,yorikiri,30,J2w,Kitakachidoki,6-4 (9-6),1
