index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
209,2016.01,4,11785,J12w,Chiyoshoma,1-3 (8-7),0,uwatenage,7127,J11e,Asabenkei,1-3 (7-8),1
210,2016.01,4,11723,J11w,Azumaryu,2-2 (9-6),0,oshidashi,12113,J12e,Tsurugisho,3-1 (8-7),1
211,2016.01,4,12113,J12e,Tsurugisho,3-1 (8-7),1,oshidashi,11723,J11w,Azumaryu,2-2 (9-6),0
212,2016.01,4,1009,J8e,Asasekiryu,2-2 (9-6),0,hikiotoshi,6642,J13w,Chiyonokuni,2-2 (10-5),1
213,2016.01,4,6642,J13w,Chiyonokuni,2-2 (10-5),1,hikiotoshi,1009,J8e,Asasekiryu,2-2 (9-6),0
214,2016.01,4,6770,J7e,Tenkaiho,1-3 (5-10),0,okuridashi,12051,J10e,Ishiura,2-2 (8-7),1
215,2016.01,4,12051,J10e,Ishiura,2-2 (8-7),1,okuridashi,6770,J7e,Tenkaiho,1-3 (5-10),0
216,2016.01,4,6531,J10w,Asahisho,4-0 (8-7),1,yorikiri,7240,J7w,Chiyomaru,1-3 (5-6-4),0
217,2016.01,4,7240,J7w,Chiyomaru,1-3 (5-6-4),0,yorikiri,6531,J10w,Asahisho,4-0 (8-7),1
218,2016.01,4,6596,J6e,Nishikigi,2-2 (8-7),1,oshidashi,8899,J9w,Kyokutaisei,2-2 (5-10),0
219,2016.01,4,8899,J9w,Kyokutaisei,2-2 (5-10),0,oshidashi,6596,J6e,Nishikigi,2-2 (8-7),1
220,2016.01,4,5985,J6w,Satoyama,2-2 (9-6),1,yorikiri,11840,J8w,Chiyoo,2-2 (6-9),0
221,2016.01,4,11840,J8w,Chiyoo,2-2 (6-9),0,yorikiri,5985,J6w,Satoyama,2-2 (9-6),1
222,2016.01,4,8900,J5w,Akiseyama,2-2 (8-7),0,yorikiri,12144,J5e,Daishomaru,2-2 (10-5),1
223,2016.01,4,12144,J5e,Daishomaru,2-2 (10-5),1,yorikiri,8900,J5w,Akiseyama,2-2 (8-7),0
224,2016.01,4,2842,J2e,Sadanofuji,2-2 (6-9),0,oshidashi,11985,J3e,Daieisho,3-1 (8-7),1
225,2016.01,4,11985,J3e,Daieisho,3-1 (8-7),1,oshidashi,2842,J2e,Sadanofuji,2-2 (6-9),0
226,2016.01,4,2929,J4w,Kagamio,2-2 (7-7-1),0,yorikiri,12026,J2w,Hidenoumi,3-1 (11-4),1
227,2016.01,4,12026,J2w,Hidenoumi,3-1 (11-4),1,yorikiri,2929,J4w,Kagamio,2-2 (7-7-1),0
228,2016.01,4,1241,J3w,Kitaharima,1-3 (5-10),0,tsukiotoshi,6559,J1e,Seiro,4-0 (7-8),1
229,2016.01,4,6559,J1e,Seiro,4-0 (7-8),1,tsukiotoshi,1241,J3w,Kitaharima,1-3 (5-10),0
230,2016.01,4,2832,J4e,Arawashi,1-3 (7-8),0,oshidashi,2851,J1w,Fujiazuma,1-3 (6-9),1
231,2016.01,4,2851,J1w,Fujiazuma,1-3 (6-9),1,oshidashi,2832,J4e,Arawashi,1-3 (7-8),0
232,2016.01,4,813,M15w,Kitataiki,2-2 (7-8),0,hatakikomi,1284,M13e,Takekaze,3-1 (10-5),1
233,2016.01,4,1284,M13e,Takekaze,3-1 (10-5),1,hatakikomi,813,M15w,Kitataiki,2-2 (7-8),0
234,2016.01,4,11724,M13w,Takanoiwa,2-2 (9-6),1,oshidashi,11971,M14e,Jokoryu,2-2 (2-4-9),0
235,2016.01,4,11971,M14e,Jokoryu,2-2 (2-4-9),0,oshidashi,11724,M13w,Takanoiwa,2-2 (9-6),1
236,2016.01,4,11845,M16e,Kagayaki,1-3 (4-11),0,yorikiri,12130,M12w,Shodai,3-1 (10-5),1
237,2016.01,4,12130,M12w,Shodai,3-1 (10-5),1,yorikiri,11845,M16e,Kagayaki,1-3 (4-11),0
238,2016.01,4,8904,M15e,Homarefuji,0-4 (4-11),0,tsukiotoshi,12055,M11e,Endo,1-3 (1-6-8),1
239,2016.01,4,12055,M11e,Endo,1-3 (1-6-8),1,tsukiotoshi,8904,M15e,Homarefuji,0-4 (4-11),0
240,2016.01,4,1405,M11w,Amuru,3-1 (7-8),1,shitatenage,6467,M14w,Toyohibiki,3-1 (8-7),0
241,2016.01,4,6467,M14w,Toyohibiki,3-1 (8-7),0,shitatenage,1405,M11w,Amuru,3-1 (7-8),1
242,2016.01,4,6572,M9w,Gagamaru,2-2 (7-8),0,hatakikomi,11934,M12e,Chiyotairyu,2-2 (8-7),1
243,2016.01,4,11934,M12e,Chiyotairyu,2-2 (8-7),1,hatakikomi,6572,M9w,Gagamaru,2-2 (7-8),0
244,2016.01,4,6480,M8w,Takayasu,4-0 (11-4),1,yorikiri,12210,M10w,Mitakeumi,3-1 (5-8-2),0
245,2016.01,4,12210,M10w,Mitakeumi,3-1 (5-8-2),0,yorikiri,6480,M8w,Takayasu,4-0 (11-4),1
246,2016.01,4,2879,M9e,Sadanoumi,1-3 (7-8),1,yorikiri,11726,M6e,Tokushoryu,0-4 (4-11),0
247,2016.01,4,11726,M6e,Tokushoryu,0-4 (4-11),0,yorikiri,2879,M9e,Sadanoumi,1-3 (7-8),1
248,2016.01,4,4980,M5w,Sokokurai,1-3 (8-7),0,oshitaoshi,11784,M8e,Myogiryu,2-2 (8-7),1
249,2016.01,4,11784,M8e,Myogiryu,2-2 (8-7),1,oshitaoshi,4980,M5w,Sokokurai,1-3 (8-7),0
250,2016.01,4,5944,M7w,Tamawashi,1-3 (5-10),0,hatakikomi,7239,M4e,Kyokushuho,1-3 (7-8),1
251,2016.01,4,7239,M4e,Kyokushuho,1-3 (7-8),1,hatakikomi,5944,M7w,Tamawashi,1-3 (5-10),0
252,2016.01,4,1227,M7e,Toyonoshima,3-1 (12-3),1,yorikiri,9079,M4w,Kotoyuki,3-1 (9-6),0
253,2016.01,4,9079,M4w,Kotoyuki,3-1 (9-6),0,yorikiri,1227,M7e,Toyonoshima,3-1 (12-3),1
254,2016.01,4,6463,M6w,Okinoumi,4-0 (10-5),1,shitatenage,6753,M3w,Kaisei,2-2 (5-10),0
255,2016.01,4,6753,M3w,Kaisei,2-2 (5-10),0,shitatenage,6463,M6w,Okinoumi,4-0 (10-5),1
256,2016.01,4,5967,S1w,Yoshikaze,2-2 (8-7),1,yorikiri,6473,S1e,Tochiozan,1-3 (7-8),0
257,2016.01,4,6473,S1e,Tochiozan,1-3 (7-8),0,yorikiri,5967,S1w,Yoshikaze,2-2 (8-7),1
258,2016.01,4,89,M1e,Aminishiki,2-2 (6-8-1),0,oshidashi,1226,O2e,Kotoshogiku,4-0 (14-1),1
259,2016.01,4,1226,O2e,Kotoshogiku,4-0 (14-1),1,oshidashi,89,M1e,Aminishiki,2-2 (6-8-1),0
260,2016.01,4,11786,M2w,Aoiyama,0-4 (7-8),0,yorikiri,11927,O1w,Terunofuji,3-1 (3-3-9),1
261,2016.01,4,11927,O1w,Terunofuji,3-1 (3-3-9),1,yorikiri,11786,M2w,Aoiyama,0-4 (7-8),0
262,2016.01,4,1235,O1e,Kisenosato,2-2 (9-6),0,shitatenage,6599,K1w,Tochinoshin,2-2 (6-9),1
263,2016.01,4,6599,K1w,Tochinoshin,2-2 (6-9),1,shitatenage,1235,O1e,Kisenosato,2-2 (9-6),0
264,2016.01,4,6468,O2w,Goeido,3-1 (4-11),1,kubinage,6491,K1e,Ikioi,1-3 (5-10),0
265,2016.01,4,6491,K1e,Ikioi,1-3 (5-10),0,kubinage,6468,O2w,Goeido,3-1 (4-11),1
266,2016.01,4,1219,Y2e,Kakuryu,3-1 (10-5),1,yorikiri,6614,M1w,Shohozan,1-3 (5-10),0
267,2016.01,4,6614,M1w,Shohozan,1-3 (5-10),0,yorikiri,1219,Y2e,Kakuryu,3-1 (10-5),1
268,2016.01,4,1123,Y1w,Hakuho,4-0 (12-3),1,yorikiri,11728,M2e,Takarafuji,0-4 (8-7),0
269,2016.01,4,11728,M2e,Takarafuji,0-4 (8-7),0,yorikiri,1123,Y1w,Hakuho,4-0 (12-3),1
270,2016.01,4,1111,Y1e,Harumafuji,3-1 (12-3),1,yorikiri,12107,M3e,Ichinojo,1-3 (2-13),0
271,2016.01,4,12107,M3e,Ichinojo,1-3 (2-13),0,yorikiri,1111,Y1e,Harumafuji,3-1 (12-3),1
272,2016.01,5,6506,Ms2e,Kairyu,1-2 (1-6),1,hatakikomi,6642,J13w,Chiyonokuni,2-3 (10-5),0
273,2016.01,5,6642,J13w,Chiyonokuni,2-3 (10-5),0,hatakikomi,6506,Ms2e,Kairyu,1-2 (1-6),1
274,2016.01,5,6013,J14w,Dewahayate,3-2 (8-7),0,uwatenage,11785,J12w,Chiyoshoma,2-3 (8-7),1
275,2016.01,5,11785,J12w,Chiyoshoma,2-3 (8-7),1,uwatenage,6013,J14w,Dewahayate,3-2 (8-7),0
276,2016.01,5,7127,J11e,Asabenkei,2-3 (7-8),1,yorikiri,7143,J13e,Amakaze,1-4 (7-8),0
277,2016.01,5,7143,J13e,Amakaze,1-4 (7-8),0,yorikiri,7127,J11e,Asabenkei,2-3 (7-8),1
278,2016.01,5,12043,J14e,Onosho,2-3 (8-7),0,shitatenage,12051,J10e,Ishiura,3-2 (8-7),1
279,2016.01,5,12051,J10e,Ishiura,3-2 (8-7),1,shitatenage,12043,J14e,Onosho,2-3 (8-7),0
280,2016.01,5,8899,J9w,Kyokutaisei,3-2 (5-10),1,yorikiri,12113,J12e,Tsurugisho,3-2 (8-7),0
281,2016.01,5,12113,J12e,Tsurugisho,3-2 (8-7),0,yorikiri,8899,J9w,Kyokutaisei,3-2 (5-10),1
282,2016.01,5,11723,J11w,Azumaryu,3-2 (9-6),1,hatakikomi,11840,J8w,Chiyoo,2-3 (6-9),0
283,2016.01,5,11840,J8w,Chiyoo,2-3 (6-9),0,hatakikomi,11723,J11w,Azumaryu,3-2 (9-6),1
284,2016.01,5,1009,J8e,Asasekiryu,3-2 (9-6),1,yorikiri,6531,J10w,Asahisho,4-1 (8-7),0
285,2016.01,5,6531,J10w,Asahisho,4-1 (8-7),0,yorikiri,1009,J8e,Asasekiryu,3-2 (9-6),1
286,2016.01,5,6596,J6e,Nishikigi,3-2 (8-7),1,oshidashi,7240,J7w,Chiyomaru,1-4 (5-6-4),0
287,2016.01,5,7240,J7w,Chiyomaru,1-4 (5-6-4),0,oshidashi,6596,J6e,Nishikigi,3-2 (8-7),1
288,2016.01,5,6770,J7e,Tenkaiho,2-3 (5-10),1,yorikiri,8900,J5w,Akiseyama,2-3 (8-7),0
289,2016.01,5,8900,J5w,Akiseyama,2-3 (8-7),0,yorikiri,6770,J7e,Tenkaiho,2-3 (5-10),1
290,2016.01,5,2929,J4w,Kagamio,2-3 (7-7-1),0,oshidashi,5985,J6w,Satoyama,3-2 (9-6),1
291,2016.01,5,5985,J6w,Satoyama,3-2 (9-6),1,oshidashi,2929,J4w,Kagamio,2-3 (7-7-1),0
292,2016.01,5,12026,J2w,Hidenoumi,3-2 (11-4),0,tsukiotoshi,12144,J5e,Daishomaru,3-2 (10-5),1
293,2016.01,5,12144,J5e,Daishomaru,3-2 (10-5),1,tsukiotoshi,12026,J2w,Hidenoumi,3-2 (11-4),0
294,2016.01,5,2832,J4e,Arawashi,2-3 (7-8),1,yorikiri,2842,J2e,Sadanofuji,2-3 (6-9),0
295,2016.01,5,2842,J2e,Sadanofuji,2-3 (6-9),0,yorikiri,2832,J4e,Arawashi,2-3 (7-8),1
296,2016.01,5,1241,J3w,Kitaharima,1-4 (5-10),0,oshidashi,2851,J1w,Fujiazuma,2-3 (6-9),1
297,2016.01,5,2851,J1w,Fujiazuma,2-3 (6-9),1,oshidashi,1241,J3w,Kitaharima,1-4 (5-10),0
298,2016.01,5,6559,J1e,Seiro,5-0 (7-8),1,okuridashi,11985,J3e,Daieisho,3-2 (8-7),0
299,2016.01,5,11985,J3e,Daieisho,3-2 (8-7),0,okuridashi,6559,J1e,Seiro,5-0 (7-8),1
300,2016.01,5,813,M15w,Kitataiki,3-2 (7-8),1,yorikiri,11845,M16e,Kagayaki,1-4 (4-11),0
301,2016.01,5,11845,M16e,Kagayaki,1-4 (4-11),0,yorikiri,813,M15w,Kitataiki,3-2 (7-8),1
302,2016.01,5,8904,M15e,Homarefuji,0-5 (4-11),0,oshidashi,11724,M13w,Takanoiwa,3-2 (9-6),1
303,2016.01,5,11724,M13w,Takanoiwa,3-2 (9-6),1,oshidashi,8904,M15e,Homarefuji,0-5 (4-11),0
304,2016.01,5,1284,M13e,Takekaze,3-2 (10-5),0,oshidashi,6467,M14w,Toyohibiki,4-1 (8-7),1
305,2016.01,5,6467,M14w,Toyohibiki,4-1 (8-7),1,oshidashi,1284,M13e,Takekaze,3-2 (10-5),0
306,2016.01,5,11934,M12e,Chiyotairyu,3-2 (8-7),1,oshitaoshi,11971,M14e,Jokoryu,2-3 (2-4-9),0
307,2016.01,5,11971,M14e,Jokoryu,2-3 (2-4-9),0,oshitaoshi,11934,M12e,Chiyotairyu,3-2 (8-7),1
308,2016.01,5,12130,M12w,Shodai,4-1 (10-5),1,yorikiri,12210,M10w,Mitakeumi,3-2 (5-8-2),0
309,2016.01,5,12210,M10w,Mitakeumi,3-2 (5-8-2),0,yorikiri,12130,M12w,Shodai,4-1 (10-5),1
310,2016.01,5,2879,M9e,Sadanoumi,2-3 (7-8),1,yorikiri,12055,M11e,Endo,1-4 (1-6-8),0
311,2016.01,5,12055,M11e,Endo,1-4 (1-6-8),0,yorikiri,2879,M9e,Sadanoumi,2-3 (7-8),1
312,2016.01,5,6480,M8w,Takayasu,5-0 (11-4),1,uwatenage,6572,M9w,Gagamaru,2-3 (7-8),0
313,2016.01,5,6572,M9w,Gagamaru,2-3 (7-8),0,uwatenage,6480,M8w,Takayasu,5-0 (11-4),1
314,2016.01,5,1405,M11w,Amuru,3-2 (7-8),0,oshidashi,11784,M8e,Myogiryu,3-2 (8-7),1
315,2016.01,5,11784,M8e,Myogiryu,3-2 (8-7),1,oshidashi,1405,M11w,Amuru,3-2 (7-8),0
316,2016.01,5,1227,M7e,Toyonoshima,4-1 (12-3),1,yorikiri,6463,M6w,Okinoumi,4-1 (10-5),0
317,2016.01,5,6463,M6w,Okinoumi,4-1 (10-5),0,yorikiri,1227,M7e,Toyonoshima,4-1 (12-3),1
318,2016.01,5,5944,M7w,Tamawashi,2-3 (5-10),1,oshidashi,11726,M6e,Tokushoryu,0-5 (4-11),0
319,2016.01,5,11726,M6e,Tokushoryu,0-5 (4-11),0,oshidashi,5944,M7w,Tamawashi,2-3 (5-10),1
320,2016.01,5,9079,M4w,Kotoyuki,4-1 (9-6),1,oshidashi,12107,M3e,Ichinojo,1-4 (2-13),0
321,2016.01,5,12107,M3e,Ichinojo,1-4 (2-13),0,oshidashi,9079,M4w,Kotoyuki,4-1 (9-6),1
322,2016.01,5,4980,M5w,Sokokurai,1-4 (8-7),0,yorikiri,11728,M2e,Takarafuji,1-4 (8-7),1
323,2016.01,5,11728,M2e,Takarafuji,1-4 (8-7),1,yorikiri,4980,M5w,Sokokurai,1-4 (8-7),0
324,2016.01,5,89,M1e,Aminishiki,2-3 (6-8-1),0,oshidashi,6473,S1e,Tochiozan,2-3 (7-8),1
325,2016.01,5,6473,S1e,Tochiozan,2-3 (7-8),1,oshidashi,89,M1e,Aminishiki,2-3 (6-8-1),0
326,2016.01,5,5967,S1w,Yoshikaze,3-2 (8-7),1,ashitori,6468,O2w,Goeido,3-2 (4-11),0
327,2016.01,5,6468,O2w,Goeido,3-2 (4-11),0,ashitori,5967,S1w,Yoshikaze,3-2 (8-7),1
328,2016.01,5,1226,O2e,Kotoshogiku,5-0 (14-1),1,yorikiri,6599,K1w,Tochinoshin,2-3 (6-9),0
329,2016.01,5,6599,K1w,Tochinoshin,2-3 (6-9),0,yorikiri,1226,O2e,Kotoshogiku,5-0 (14-1),1
330,2016.01,5,7239,M4e,Kyokushuho,2-3 (7-8),1,yorikiri,11927,O1w,Terunofuji,3-2 (3-3-9),0
331,2016.01,5,11927,O1w,Terunofuji,3-2 (3-3-9),0,yorikiri,7239,M4e,Kyokushuho,2-3 (7-8),1
332,2016.01,5,1235,O1e,Kisenosato,3-2 (9-6),1,oshidashi,6614,M1w,Shohozan,1-4 (5-10),0
333,2016.01,5,6614,M1w,Shohozan,1-4 (5-10),0,oshidashi,1235,O1e,Kisenosato,3-2 (9-6),1
334,2016.01,5,1111,Y1e,Harumafuji,4-1 (12-3),1,shitatenage,6753,M3w,Kaisei,2-3 (5-10),0
335,2016.01,5,6753,M3w,Kaisei,2-3 (5-10),0,shitatenage,1111,Y1e,Harumafuji,4-1 (12-3),1
336,2016.01,5,1219,Y2e,Kakuryu,3-2 (10-5),0,hikiotoshi,6491,K1e,Ikioi,2-3 (5-10),1
337,2016.01,5,6491,K1e,Ikioi,2-3 (5-10),1,hikiotoshi,1219,Y2e,Kakuryu,3-2 (10-5),0
338,2016.01,5,1123,Y1w,Hakuho,5-0 (12-3),1,uwatenage,11786,M2w,Aoiyama,0-5 (7-8),0
339,2016.01,5,11786,M2w,Aoiyama,0-5 (7-8),0,uwatenage,1123,Y1w,Hakuho,5-0 (12-3),1
340,2016.01,6,6642,J13w,Chiyonokuni,3-3 (10-5),1,hikiotoshi,7127,J11e,Asabenkei,2-4 (7-8),0
341,2016.01,6,7127,J11e,Asabenkei,2-4 (7-8),0,hikiotoshi,6642,J13w,Chiyonokuni,3-3 (10-5),1
342,2016.01,6,6013,J14w,Dewahayate,3-3 (8-7),0,oshidashi,6531,J10w,Asahisho,5-1 (8-7),1
343,2016.01,6,6531,J10w,Asahisho,5-1 (8-7),1,oshidashi,6013,J14w,Dewahayate,3-3 (8-7),0
344,2016.01,6,8899,J9w,Kyokutaisei,3-3 (5-10),0,tsukidashi,12043,J14e,Onosho,3-3 (8-7),1
345,2016.01,6,12043,J14e,Onosho,3-3 (8-7),1,tsukidashi,8899,J9w,Kyokutaisei,3-3 (5-10),0
346,2016.01,6,1009,J8e,Asasekiryu,3-3 (9-6),0,yorikiri,11723,J11w,Azumaryu,4-2 (9-6),1
347,2016.01,6,11723,J11w,Azumaryu,4-2 (9-6),1,yorikiri,1009,J8e,Asasekiryu,3-3 (9-6),0
348,2016.01,6,11840,J8w,Chiyoo,2-4 (6-9),0,yorikiri,12113,J12e,Tsurugisho,4-2 (8-7),1
349,2016.01,6,12113,J12e,Tsurugisho,4-2 (8-7),1,yorikiri,11840,J8w,Chiyoo,2-4 (6-9),0
350,2016.01,6,6770,J7e,Tenkaiho,3-3 (5-10),1,yoritaoshi,11785,J12w,Chiyoshoma,2-4 (8-7),0
351,2016.01,6,11785,J12w,Chiyoshoma,2-4 (8-7),0,yoritaoshi,6770,J7e,Tenkaiho,3-3 (5-10),1
352,2016.01,6,7240,J7w,Chiyomaru,2-4 (5-6-4),1,tsukidashi,12051,J10e,Ishiura,3-3 (8-7),0
353,2016.01,6,12051,J10e,Ishiura,3-3 (8-7),0,tsukidashi,7240,J7w,Chiyomaru,2-4 (5-6-4),1
354,2016.01,6,5985,J6w,Satoyama,4-2 (9-6),1,shitatenage,7143,J13e,Amakaze,1-5 (7-8),0
355,2016.01,6,7143,J13e,Amakaze,1-5 (7-8),0,shitatenage,5985,J6w,Satoyama,4-2 (9-6),1
356,2016.01,6,8900,J5w,Akiseyama,2-4 (8-7),0,oshidashi,11985,J3e,Daieisho,4-2 (8-7),1
357,2016.01,6,11985,J3e,Daieisho,4-2 (8-7),1,oshidashi,8900,J5w,Akiseyama,2-4 (8-7),0
358,2016.01,6,1241,J3w,Kitaharima,1-5 (5-10),0,hikiotoshi,12144,J5e,Daishomaru,4-2 (10-5),1
359,2016.01,6,12144,J5e,Daishomaru,4-2 (10-5),1,hikiotoshi,1241,J3w,Kitaharima,1-5 (5-10),0
360,2016.01,6,6596,J6e,Nishikigi,3-3 (8-7),0,oshidashi,12026,J2w,Hidenoumi,4-2 (11-4),1
361,2016.01,6,12026,J2w,Hidenoumi,4-2 (11-4),1,oshidashi,6596,J6e,Nishikigi,3-3 (8-7),0
362,2016.01,6,2832,J4e,Arawashi,3-3 (7-8),1,hatakikomi,6559,J1e,Seiro,5-1 (7-8),0
363,2016.01,6,6559,J1e,Seiro,5-1 (7-8),0,hatakikomi,2832,J4e,Arawashi,3-3 (7-8),1
364,2016.01,6,2851,J1w,Fujiazuma,3-3 (6-9),1,okuridashi,2929,J4w,Kagamio,2-4 (7-7-1),0
365,2016.01,6,2929,J4w,Kagamio,2-4 (7-7-1),0,okuridashi,2851,J1w,Fujiazuma,3-3 (6-9),1
366,2016.01,6,2842,J2e,Sadanofuji,2-4 (6-9),0,okuridashi,8904,M15e,Homarefuji,1-5 (4-11),1
367,2016.01,6,8904,M15e,Homarefuji,1-5 (4-11),1,okuridashi,2842,J2e,Sadanofuji,2-4 (6-9),0
368,2016.01,6,1284,M13e,Takekaze,4-2 (10-5),1,fusen,11971,M14e,Jokoryu,2-4 (2-4-9),0
369,2016.01,6,11971,M14e,Jokoryu,2-4 (2-4-9),0,fusen,1284,M13e,Takekaze,4-2 (10-5),1
370,2016.01,6,11724,M13w,Takanoiwa,4-2 (9-6),1,hatakikomi,11845,M16e,Kagayaki,1-5 (4-11),0
371,2016.01,6,11845,M16e,Kagayaki,1-5 (4-11),0,hatakikomi,11724,M13w,Takanoiwa,4-2 (9-6),1
372,2016.01,6,813,M15w,Kitataiki,3-3 (7-8),0,uwatenage,11934,M12e,Chiyotairyu,4-2 (8-7),1
373,2016.01,6,11934,M12e,Chiyotairyu,4-2 (8-7),1,uwatenage,813,M15w,Kitataiki,3-3 (7-8),0
374,2016.01,6,6467,M14w,Toyohibiki,5-1 (8-7),1,yorikiri,12130,M12w,Shodai,4-2 (10-5),0
375,2016.01,6,12130,M12w,Shodai,4-2 (10-5),0,yorikiri,6467,M14w,Toyohibiki,5-1 (8-7),1
376,2016.01,6,6928,M10e,Chiyootori,1-2-3 (5-7-3),1,oshidashi,12055,M11e,Endo,1-5 (1-6-8),0
377,2016.01,6,12055,M11e,Endo,1-5 (1-6-8),0,oshidashi,6928,M10e,Chiyootori,1-2-3 (5-7-3),1
378,2016.01,6,6572,M9w,Gagamaru,3-3 (7-8),1,oshitaoshi,12210,M10w,Mitakeumi,3-3 (5-8-2),0
379,2016.01,6,12210,M10w,Mitakeumi,3-3 (5-8-2),0,oshitaoshi,6572,M9w,Gagamaru,3-3 (7-8),1
380,2016.01,6,1405,M11w,Amuru,3-3 (7-8),0,oshidashi,6480,M8w,Takayasu,6-0 (11-4),1
381,2016.01,6,6480,M8w,Takayasu,6-0 (11-4),1,oshidashi,1405,M11w,Amuru,3-3 (7-8),0
382,2016.01,6,1227,M7e,Toyonoshima,4-2 (12-3),0,kubinage,11784,M8e,Myogiryu,4-2 (8-7),1
383,2016.01,6,11784,M8e,Myogiryu,4-2 (8-7),1,kubinage,1227,M7e,Toyonoshima,4-2 (12-3),0
384,2016.01,6,2879,M9e,Sadanoumi,3-3 (7-8),1,yorikiri,5944,M7w,Tamawashi,2-4 (5-10),0
385,2016.01,6,5944,M7w,Tamawashi,2-4 (5-10),0,yorikiri,2879,M9e,Sadanoumi,3-3 (7-8),1
386,2016.01,6,4980,M5w,Sokokurai,1-5 (8-7),0,tsukiotoshi,11726,M6e,Tokushoryu,1-5 (4-11),1
387,2016.01,6,11726,M6e,Tokushoryu,1-5 (4-11),1,tsukiotoshi,4980,M5w,Sokokurai,1-5 (8-7),0
388,2016.01,6,6463,M6w,Okinoumi,5-1 (10-5),1,oshidashi,9079,M4w,Kotoyuki,4-2 (9-6),0
389,2016.01,6,9079,M4w,Kotoyuki,4-2 (9-6),0,oshidashi,6463,M6w,Okinoumi,5-1 (10-5),1
390,2016.01,6,6753,M3w,Kaisei,2-4 (5-10),0,yorikiri,11728,M2e,Takarafuji,2-4 (8-7),1
391,2016.01,6,11728,M2e,Takarafuji,2-4 (8-7),1,yorikiri,6753,M3w,Kaisei,2-4 (5-10),0
392,2016.01,6,5967,S1w,Yoshikaze,4-2 (8-7),1,yoritaoshi,6491,K1e,Ikioi,2-4 (5-10),0
393,2016.01,6,6491,K1e,Ikioi,2-4 (5-10),0,yoritaoshi,5967,S1w,Yoshikaze,4-2 (8-7),1
394,2016.01,6,1235,O1e,Kisenosato,4-2 (9-6),1,tsukiotoshi,12107,M3e,Ichinojo,1-5 (2-13),0
395,2016.01,6,12107,M3e,Ichinojo,1-5 (2-13),0,tsukiotoshi,1235,O1e,Kisenosato,4-2 (9-6),1
396,2016.01,6,89,M1e,Aminishiki,2-4 (6-8-1),0,fusen,6468,O2w,Goeido,4-2 (4-11),1
397,2016.01,6,6468,O2w,Goeido,4-2 (4-11),1,fusen,89,M1e,Aminishiki,2-4 (6-8-1),0
398,2016.01,6,1226,O2e,Kotoshogiku,6-0 (14-1),1,oshidashi,6614,M1w,Shohozan,1-5 (5-10),0
399,2016.01,6,6614,M1w,Shohozan,1-5 (5-10),0,oshidashi,1226,O2e,Kotoshogiku,6-0 (14-1),1
400,2016.01,6,6473,S1e,Tochiozan,3-3 (7-8),1,fusen,11927,O1w,Terunofuji,3-3 (3-3-9),0
401,2016.01,6,11927,O1w,Terunofuji,3-3 (3-3-9),0,fusen,6473,S1e,Tochiozan,3-3 (7-8),1
402,2016.01,6,1123,Y1w,Hakuho,6-0 (12-3),1,uwatenage,6599,K1w,Tochinoshin,2-4 (6-9),0
403,2016.01,6,6599,K1w,Tochinoshin,2-4 (6-9),0,uwatenage,1123,Y1w,Hakuho,6-0 (12-3),1
404,2016.01,6,1111,Y1e,Harumafuji,5-1 (12-3),1,yorikiri,7239,M4e,Kyokushuho,2-4 (7-8),0
405,2016.01,6,7239,M4e,Kyokushuho,2-4 (7-8),0,yorikiri,1111,Y1e,Harumafuji,5-1 (12-3),1
406,2016.01,6,1219,Y2e,Kakuryu,4-2 (10-5),1,yoritaoshi,11786,M2w,Aoiyama,0-6 (7-8),0
407,2016.01,6,11786,M2w,Aoiyama,0-6 (7-8),0,yoritaoshi,1219,Y2e,Kakuryu,4-2 (10-5),1
408,2016.01,7,6497,Ms2w,Daido,1-3 (1-4-1),0,hikiotoshi,7143,J13e,Amakaze,2-5 (7-8),1
409,2016.01,7,7143,J13e,Amakaze,2-5 (7-8),1,hikiotoshi,6497,Ms2w,Daido,1-3 (1-4-1),0
410,2016.01,7,11785,J12w,Chiyoshoma,2-5 (8-7),0,oshidashi,12043,J14e,Onosho,4-3 (8-7),1
411,2016.01,7,12043,J14e,Onosho,4-3 (8-7),1,oshidashi,11785,J12w,Chiyoshoma,2-5 (8-7),0
412,2016.01,7,6642,J13w,Chiyonokuni,4-3 (10-5),1,tsukidashi,11723,J11w,Azumaryu,4-3 (9-6),0
413,2016.01,7,11723,J11w,Azumaryu,4-3 (9-6),0,tsukidashi,6642,J13w,Chiyonokuni,4-3 (10-5),1
414,2016.01,7,6013,J14w,Dewahayate,3-4 (8-7),0,shitatenage,12051,J10e,Ishiura,4-3 (8-7),1
415,2016.01,7,12051,J10e,Ishiura,4-3 (8-7),1,shitatenage,6013,J14w,Dewahayate,3-4 (8-7),0
416,2016.01,7,6531,J10w,Asahisho,6-1 (8-7),1,oshidashi,11840,J8w,Chiyoo,2-5 (6-9),0
417,2016.01,7,11840,J8w,Chiyoo,2-5 (6-9),0,oshidashi,6531,J10w,Asahisho,6-1 (8-7),1
418,2016.01,7,1009,J8e,Asasekiryu,4-3 (9-6),1,yorikiri,12113,J12e,Tsurugisho,4-3 (8-7),0
